0.260000000000000	0.170000000000000	-0.0800000000000000	0.290000000000000	0.170000000000000	0.270000000000000	0.0700000000000000	0	-0.140000000000000	-0.0500000000000000	-0.160000000000000	-0.250000000000000	-0.190000000000000	-0.370000000000000	
0.400000000000000	-0.250000000000000	-0.470000000000000	-0.400000000000000	-0.540000000000000	-0.540000000000000	-0.400000000000000	0.0500000000000000	0.660000000000000	0.290000000000000	-0.270000000000000	0.780000000000000	0.320000000000000	0.360000000000000	
0.100000000000000	1.34000000000000	-0.0100000000000000	-0.210000000000000	-0.190000000000000	0.150000000000000	-0.140000000000000	0.0400000000000000	-0.100000000000000	0.005714285714285712	-0.05999999999999999	-0.08	-0.270000000000000	-0.190000000000000	
0.580000000000000	-0.190000000000000	-0.320000000000000	0.150000000000000	0.150000000000000	-0.140000000000000	0.290000000000000	-0.140000000000000	0.540000000000000	-0.140000000000000	-0.160000000000000	-0.230000000000000	-0.500000000000000	0.130000000000000	
0.640000000000000	0.170000000000000	0.300000000000000	0.200000000000000	0.100000000000000	0.100000000000000	0.190000000000000	-0.280000000000000	-0.430000000000000	-0.430000000000000	0.0900000000000000	-0.130000000000000	-0.540000000000000	0.0300000000000000	
-1.06000000000000	-0.270000000000000	-0.100000000000000	-0.0700000000000000	-0.330000000000000	-0.510000000000000	-0.340000000000000	0.510000000000000	0.290000000000000	0.360000000000000	0.110000000000000	0.510000000000000	0.510000000000000	0.410000000000000	
0.190000000000000	-0.270000000000000	-0.430000000000000	-0.120000000000000	-0.0700000000000000	0.210000000000000	-0.0100000000000000	0.240000000000000	0.0400000000000000	0.0100000000000000	-0.160000000000000	-0.0900000000000000	0.340000000000000	0.110000000000000	
0.380000000000000	0.100000000000000	0.220000000000000	0.0800000000000000	0.130000000000000	0.300000000000000	-0.120000000000000	0.0600000000000000	-0.160000000000000	-0.08	-0.190000000000000	-0.100000000000000	-0.380000000000000	-0.0800000000000000	
-0.0600000000000000	-0.0600000000000000	0.120000000000000	0.340000000000000	0.0700000000000000	-0.0600000000000000	-0.120000000000000	0.0800000000000000	-0.0700000000000000	0.0400000000000000	-0.100000000000000	-0.160000000000000	-0.160000000000000	0.140000000000000	
0.120000000000000	-0.180000000000000	-0.0800000000000000	-0.180000000000000	0.100000000000000	0.0800000000000000	0.150000000000000	0.150000000000000	0.0500000000000000	-0.310000000000000	0.0100000000000000	0.0100000000000000	0.0300000000000000	0.0300000000000000	
-0.0300000000000000	0.360000000000000	-0.0400000000000000	0.410000000000000	0.150000000000000	0.0400000000000000	-0.410000000000000	0.190000000000000	-0.450000000000000	-0.0100000000000000	0.0600000000000000	-0.0800000000000000	-0.260000000000000	0.0700000000000000	
-0.450000000000000	-0.310000000000000	-0.260000000000000	-0.740000000000000	-0.0600000000000000	0.0900000000000000	-0.370000000000000	0.380000000000000	0.350000000000000	0.450000000000000	0.130000000000000	0.270000000000000	0.310000000000000	0.190000000000000	
0.120000000000000	-0.270000000000000	0.0300000000000000	0.360000000000000	1.09000000000000	0.410000000000000	0.150000000000000	0.0100000000000000	-0.220000000000000	-0.0100000000000000	-0.0900000000000000	-0.550000000000000	-0.550000000000000	-0.490000000000000	
1.31000000000000	0.0500000000000000	-0.170000000000000	0.230000000000000	-0.250000000000000	-0.760000000000000	-0.0600000000000000	-0.220000000000000	0.360000000000000	-0.170000000000000	-0.460000000000000	-0.0600000000000000	0.210000000000000	-0.0100000000000000	
0.340000000000000	0.0300000000000000	-0.120000000000000	-0.0300000000000000	0.330000000000000	-0.230000000000000	-0.0800000000000000	0.200000000000000	-0.0800000000000000	0.0800000000000000	-0.120000000000000	-0.140000000000000	0.120000000000000	-0.300000000000000	
-0.0300000000000000	-0.0300000000000000	-0.220000000000000	0.0600000000000000	-0.0300000000000000	-0.310000000000000	0.0100000000000000	0.220000000000000	0.460000000000000	0.240000000000000	-0.420000000000000	0.210000000000000	-0.260000000000000	0.100000000000000	
